school_id,lat,lng,n,N,prev,elevation,improved_water,lst_day,lst_night,ndvi,open_def,prec,rel_humidity,soil_moisture,soil_pH,soil_temp
4190621,-0.4821307,35.0585148,2,30,0.0666666666666667,1701.75109863281,73.0796966552734,26.2796878814697,14.7888479232788,0.717554569244385,0.705428540706635,6.2063307762146,58.8935127258301,19.0617370605469,54.3048858642578,21.4575500488281
4190622,-0.4553042,35.0833703,5,30,0.166666666666667,1720.88940429688,82.504280090332,26.2910938262939,13.7731838226318,0.750395476818085,0.530780017375946,6.28955173492432,58.8935127258301,19.0617370605469,54.9019355773926,21.4575500488281
4190624,-0.4241524,35.0727104,0,30,0,1683.85412597656,72.4057998657227,26.49365234375,15.0802345275879,0.704651534557343,0.800648808479309,6.11479949951172,58.8935127258301,19.0617370605469,54.0987205505371,21.4575500488281
4190631,-0.1766956,34.932228,0,30,0,1157.09948730469,93.4265747070313,31.2778129577637,18.8791790008545,0.597412109375,3.49295854568481,4.79584312438965,45.3688011169434,32.6158905029297,67.1014022827148,22.355224609375
4190632,-0.1743848,35.2260081,1,30,0.0333333333333333,1396.66674804688,78.2790222167969,28.2796878814697,15.7752733230591,0.697921216487885,0.810567140579224,4.51183795928955,49.3595504760742,17.9968490600586,58.1941032409668,23.5513305664063
4190633,-0.2135259,35.2029611,0,30,0,1348.03845214844,74.221305847168,29.7497653961182,16.6504497528076,0.636366665363312,1.22913730144501,5.45198011398315,49.3595504760742,17.9968490600586,59.2101898193359,23.5513305664063
4190634,-0.1715961,35.1453461,0,30,0,1277.8505859375,85.1387634277344,30.6267967224121,17.1965618133545,0.611319661140442,2.78919196128845,5.20751333236694,49.3595504760742,17.9968490600586,63.2982139587402,23.5513305664063
4190641,-0.2737942,35.1124366,0,30,0,1477.41394042969,55.258171081543,29.3849220275879,16.42041015625,0.675913631916046,2.21116018295288,5.6346926689148,45.3688011169434,19.0617370605469,59.5016975402832,21.4575500488281
4190642,-0.3133793,35.1404574,0,30,0,1657.44885253906,70.8772964477539,28.1122665405273,15.8035545349121,0.682730317115784,0.749758660793304,5.6346926689148,49.3595504760742,19.0617370605469,56.2001495361328,21.4575500488281
4190643,-0.3005407,35.1634857,0,30,0,1657.44885253906,70.8772964477539,28.1122665405273,15.8035545349121,0.682730317115784,0.749758660793304,5.6346926689148,49.3595504760742,19.0617370605469,56.2001495361328,21.4575500488281
4190644,-0.3085763,35.065227,0,30,0,1312.96350097656,62.586597442627,31.8589057922363,17.8391208648682,0.609624207019806,3.56671190261841,5.18087577819824,45.3688011169434,19.0617370605469,62.9046478271484,21.4575500488281
4200111,0.1114416,34.8915736,0,30,0,1739.86352539063,66.8088455200195,25.8226757049561,14.6532621383667,0.733877301216126,0.742129683494568,7.41883850097656,50.6446685791016,26.9937248229981,53.6984519958496,19.3340759277344
4200112,0.1253479,34.8781561,0,30,0,1739.86352539063,66.8088455200195,25.8226757049561,14.6532621383667,0.733877301216126,0.742129683494568,7.41883850097656,50.6446685791016,26.9937248229981,53.6984519958496,19.3340759277344
4200121,0.0859287,35.0664477,0,30,0,1934.38037109375,30.677453994751,23.1375789642334,13.2026557922363,0.80774849653244,4.78847885131836,6.07915735244751,50.6446685791016,19.5466957092285,53.9959754943848,19.3196411132813
4200122,0.0849862,35.1003881,0,30,0,1961.77307128906,26.833044052124,24.2410945892334,12.37646484375,0.813553035259247,7.45879793167114,5.87492942810059,50.6446685791016,19.5466957092285,54.8925514221191,19.3196411132813
4200123,0.0839312,35.0781034,0,30,0,1934.38037109375,30.677453994751,23.1375789642334,13.2026557922363,0.80774849653244,4.78847885131836,6.07915735244751,50.6446685791016,19.5466957092285,53.9959754943848,19.3196411132813
4200131,0.0034278,34.8908622,0,32,0,1706.25439453125,34.6229972839356,26.4983406066895,15.4696292877197,0.68961364030838,2.59310102462769,6.88156843185425,50.6446685791016,26.9937248229981,55.3935661315918,19.3340759277344
4200132,0.0805286,34.8800979,0,30,0,1775.92578125,54.4425964355469,25.4809379577637,14.5930662155151,0.738559067249298,1.27178120613098,7.50627660751343,50.6446685791016,26.9937248229981,54.5997314453125,19.3340759277344
4200141,0.0342767,34.9324598,0,30,0,1785.23913574219,28.9434585571289,26.1088485717773,15.0452146530151,0.715248465538025,3.11848831176758,7.05731344223023,50.6446685791016,26.9937248229981,55.3935661315918,19.3340759277344
4200142,0.0439439,34.957499,0,30,0,1860.98046875,23.350040435791,25.8615818023682,14.2200975418091,0.737784862518311,4.52129983901978,6.69067573547363,50.6446685791016,26.9937248229981,55.4922828674317,19.3340759277344
4200143,0.0555906,34.9768996,0,30,0,1952.615234375,27.7176322937012,21.5508193969727,13.294882774353,0.84739089012146,2.04480028152466,7.2052493095398,50.6446685791016,26.9937248229981,52.1873970031738,19.3340759277344
4200151,0.0065711,35.000901,0,30,0,1896.84289550781,26.320348739624,25.7390632629395,13.8204298019409,0.734601497650147,5.80446338653565,5.96853685379028,50.6446685791016,19.5466957092285,56.0920143127441,19.3196411132813
4200152,0.0365667,35.0545117,0,30,0,1876.23474121094,27.2560348510742,26.189531326294,14.5377340316772,0.712260603904724,13.0069389343262,5.68990278244019,50.6446685791016,19.5466957092285,56.6890640258789,19.3196411132813
4200161,0.038485,34.8564678,0,30,0,1706.25439453125,34.6229972839356,26.4983406066895,15.4696292877197,0.68961364030838,2.59310102462769,6.88156843185425,50.6446685791016,26.9937248229981,55.3935661315918,19.3340759277344
4200162,-0.014792,34.7669327,0,30,0,1334.12707519531,94.2394256591797,28.0400772094727,17.6496086120605,0.665715157985687,0.997839212417603,6.02237939834595,55.6977005004883,32.6158905029297,57.4922828674317,22.355224609375
4200163,0.050672,34.8542853,0,30,0,1702.99670410156,82.8607330322266,25.7618942260742,15.5144920349121,0.712957561016083,0.747977197170258,6.95665311813355,55.6977005004883,26.9937248229981,53.7965126037598,19.3340759277344
4200211,0.2853634,35.1120512,0,30,0,1969.53015136719,35.7448501586914,25.9879493713379,12.2241792678833,0.729300022125244,0.677417099475861,5.55092906951904,52.5154762268067,21.3725891113281,54.4029502868652,19.2195434570313
4200212,0.2490999,35.0882903,0,30,0,1965.87731933594,55.5405426025391,25.6922664642334,12.1648044586182,0.734569668769836,0.725387096405029,5.74636840820313,52.5154762268067,19.5466957092285,54,19.3196411132813
4200213,0.2389514,35.0662819,0,30,0,1940.96105957031,37.9683685302734,25.3793754577637,12.2297849655151,0.754171192646027,0.576015770435333,5.75770568847656,52.5154762268067,19.5466957092285,54.4002685546875,19.3196411132813
4200221,0.2786491,35.0589878,0,30,0,1940.85717773438,35.8243064880371,25.5684757232666,12.0098438262939,0.752039432525635,0.529771745204926,5.60885095596314,52.5154762268067,21.3725891113281,54.4983329772949,19.2195434570313
4200222,0.3128247,35.0959144,0,30,0,1969.53015136719,35.7448501586914,25.9879493713379,12.2241792678833,0.729300022125244,0.677417099475861,5.55092906951904,52.5154762268067,21.3725891113281,54.4029502868652,19.2195434570313
4200223,0.3231749,35.0409584,0,30,0,1972.22106933594,40.2653884887695,25.8417186737061,12.1632614135742,0.708762109279633,0.473722010850906,5.33789110183716,52.5154762268067,21.3725891113281,55.3015480041504,19.2195434570313
4200231,0.1690767,34.997845,0,30,0,1859.44226074219,25.692045211792,23.0710163116455,13.174843788147,0.841575801372528,1.30396127700806,6.367995262146,52.5154762268067,19.5466957092285,51.8025627136231,19.3196411132813
4200232,0.1795796,35.0081123,0,30,0,1859.44226074219,25.692045211792,23.0710163116455,13.174843788147,0.841575801372528,1.30396127700806,6.367995262146,52.5154762268067,19.5466957092285,51.8025627136231,19.3196411132813
4200241,0.3125194,35.1274003,0,30,0,2011.63720703125,62.6061553955078,25.8817977905273,11.7049217224121,0.703621208667755,0.4354527592659,5.55092906951904,50.9731369018555,21.3725891113281,54.9019355773926,19.2195434570313
4200242,0.2738114,35.1448358,0,30,0,2011.63720703125,62.6061553955078,25.8817977905273,11.7049217224121,0.703621208667755,0.4354527592659,5.55092906951904,50.9731369018555,21.3725891113281,54.9019355773926,19.2195434570313
4200243,0.3011521,35.1413104,0,30,0,2011.63720703125,62.6061553955078,25.8817977905273,11.7049217224121,0.703621208667755,0.4354527592659,5.55092906951904,50.9731369018555,21.3725891113281,54.9019355773926,19.2195434570313
4200251,0.2994455,35.1880119,0,30,0,2014.87158203125,54.7236518859863,26.292070388794,10.8220119476318,0.674992442131043,0.609274446964264,5.29582595825195,50.9731369018555,21.3725891113281,55.0987205505371,19.2195434570313
4200252,0.3776416,35.1334614,0,30,0,1984.98229980469,55.7248344421387,26.5556049346924,10.9992380142212,0.662915110588074,0.678743302822113,5.2083625793457,50.3118629455566,21.3725891113281,55.4002685546875,19.2195434570313
4200253,0.2841791,35.2156543,0,30,0,2086.779296875,61.5492477416992,25.9428329467773,9.81041049957275,0.65514999628067,0.674596846103668,5.11352109909058,50.9731369018555,21.3725891113281,55.1967811584473,19.2195434570313
4200311,0.1466017,34.9568167,1,30,0.0333333333333333,1798.32165527344,32.6621971130371,24.3038673400879,13.6153516769409,0.79128634929657,0.964562475681305,6.86639881134033,52.5154762268067,26.9937248229981,52.5963935852051,19.3340759277344
4200312,0.1048833,34.9363567,0,31,0,1816.501953125,32.0167655944824,25.4842586517334,14.0937309265137,0.749545454978943,1.02376961708069,7.08110189437866,50.6446685791016,26.9937248229981,53.9006233215332,19.3340759277344
4200313,0.1369421,34.9400598,0,30,0,1706.22192382813,49.6346740722656,25.2978134155273,14.629843711853,0.75860607624054,0.685067713260651,7.16946506500244,52.5154762268067,26.9937248229981,53.1967811584473,19.3340759277344
4200321,0.2005117,34.9611167,1,30,0.0333333333333333,1798.90649414063,35.9960098266602,24.4210147857666,13.8408012390137,0.762906074523926,0.692055583000183,6.92275857925415,52.5154762268067,26.9937248229981,53.7071800231934,19.3340759277344
4200322,0.1912833,34.9336233,0,30,0,1615.82299804688,54.5244331359863,23.7906246185303,15.0677146911621,0.844704568386078,0.640558063983917,7.09228897094727,52.5154762268067,26.9937248229981,53,19.3340759277344
4200323,0.1701114,34.9210698,1,30,0.0333333333333333,1706.22192382813,49.6346740722656,25.2978134155273,14.629843711853,0.75860607624054,0.685067713260651,7.16946506500244,52.5154762268067,26.9937248229981,53.1967811584473,19.3340759277344
4200324,0.174989,34.9358596,1,30,0.0333333333333333,1706.22192382813,49.6346740722656,25.2978134155273,14.629843711853,0.75860607624054,0.685067713260651,7.16946506500244,52.5154762268067,26.9937248229981,53.1967811584473,19.3340759277344
4200331,0.1688632,35.1195663,0,30,0,1958.65405273438,42.2768363952637,25.1664066314697,12.1984767913818,0.767251491546631,1.00999009609222,5.88997745513916,52.5154762268067,19.5466957092285,53.8038749694824,19.3196411132813
4200332,0.1770766,35.0758086,0,30,0,1905.49841308594,28.7720985412598,22.8572654724121,12.9949216842651,0.817601501941681,1.17694175243378,5.98199701309204,52.5154762268067,19.5466957092285,52.6097717285156,19.3196411132813
4200333,0.1540995,35.0683349,0,30,0,1905.49841308594,28.7720985412598,22.8572654724121,12.9949216842651,0.817601501941681,1.17694175243378,5.98199701309204,52.5154762268067,19.5466957092285,52.6097717285156,19.3196411132813
4200334,0.20542,35.135255,0,30,0,1980.9033203125,59.9893226623535,25.6006240844727,11.8456249237061,0.725268185138702,0.83890426158905,5.74636840820313,50.9731369018555,19.5466957092285,54.9046173095703,19.3196411132813
4200341,0.235348,35.2602858,0,30,0,2129.447265625,74.4665145874023,26.0882034301758,9.61386680603027,0.64941817522049,0.549915015697479,4.28930330276489,50.9731369018555,21.7796955108643,56,18.4355773925781
4200343,0.2544525,35.2695223,0,30,0,2129.447265625,74.4665145874023,26.0882034301758,9.61386680603027,0.64941817522049,0.549915015697479,4.28930330276489,50.9731369018555,21.7796955108643,56,18.4355773925781
4200344,0.180786,35.1473727,0,30,0,1980.9033203125,59.9893226623535,25.6006240844727,11.8456249237061,0.725268185138702,0.83890426158905,5.74636840820313,50.9731369018555,19.5466957092285,54.9046173095703,19.3196411132813
4200411,0.5270123,34.8811588,0,30,0,1718.8154296875,71.1368713378906,26.7517185211182,15.3932228088379,0.66465151309967,1.24335122108459,5.60673952102661,48.6026153564453,24.6384162902832,55,20.1237487792969
4200412,0.5413219,34.8801891,0,30,0,1691.57568359375,75.5783081054688,27.1071090698242,15.1554689407349,0.649884879589081,1.59112024307251,5.43404531478882,48.6026153564453,24.6384162902832,55.8032188415527,20.1237487792969
4200421,0.4562486,35.1498816,0,30,0,1951.60278320313,68.583625793457,27.3709373474121,12.9380855560303,0.624340891838074,0.773839294910431,4.73699951171875,50.3118629455566,21.3725891113281,56.8058967590332,19.2195434570313
4200422,0.3559998,35.12253,0,30,0,2002.12072753906,43.7976036071777,25.7816600799561,11.3976955413818,0.685784876346588,0.540067672729492,5.27518701553345,52.5154762268067,21.3725891113281,54.9019355773926,19.2195434570313
4200431,0.4552584,35.077425,0,30,0,1916.68811035156,59.5694465637207,26.9095306396484,13.1947269439697,0.654863595962524,0.912475109100342,4.73138093948364,48.6026153564453,21.3725891113281,55.8032188415527,19.2195434570313
4200432,0.4297121,35.0780564,0,30,0,1998.57946777344,50.9863929748535,26.0948829650879,12.4227342605591,0.675678789615631,0.750910341739655,4.96861791610718,48.6026153564453,21.3725891113281,55,19.2195434570313
4200441,0.5335934,35.0595698,1,30,0.0333333333333333,1887.890625,72.0885925292969,27.0361518859863,13.765585899353,0.656787872314453,0.846497178077698,4.20858335494995,48.6026153564453,19.3756980895996,55.1967811584473,20.2198486328125
4200442,0.4469432,35.0232873,0,30,0,2017.78894042969,47.7548484802246,25.7121486663818,12.1169729232788,0.672878801822662,0.759079217910767,5.42980289459229,48.6026153564453,21.3725891113281,54.8038749694824,19.2195434570313
4200451,0.4149225,34.9589436,0,30,0,1905.66955566406,43.8196105957031,26.1043758392334,14.4153709411621,0.689042448997498,0.970563769340515,6.09947824478149,48.6026153564453,25.771297454834,55.2028312683106,19.4883117675781
4200452,0.4161844,34.9855756,0,30,0,1905.66955566406,43.8196105957031,26.1043758392334,14.4153709411621,0.689042448997498,0.970563769340515,6.09947824478149,48.6026153564453,25.771297454834,55.2028312683106,19.4883117675781
4200461,0.5286285,35.1177,0,30,0,1916.39440917969,72.6462097167969,27.2802352905273,13.1780471801758,0.637404561042786,0.667075157165527,4.43358945846558,48.6026153564453,19.3756980895996,55.5997314453125,20.2198486328125
4200462,0.5282432,35.149994,0,30,0,1920.54614257813,74.2756118774414,27.4549617767334,13.0988082885742,0.630083322525024,0.778059184551239,4.43358945846558,50.3118629455566,19.3756980895996,56.6003875732422,20.2198486328125
4200471,0.3511534,35.0270952,0,30,0,2002.38037109375,27.5350112915039,24.1930274963379,12.086953163147,0.719950020313263,0.63658595085144,5.88065719604492,52.5154762268067,21.3725891113281,53.9079551696777,19.2195434570313
4200472,0.3466823,35.0425951,0,30,0,1972.22106933594,40.2653884887695,25.8417186737061,12.1632614135742,0.708762109279633,0.473722010850906,5.33789110183716,52.5154762268067,21.3725891113281,55.3015480041504,19.2195434570313
4200473,0.3628229,35.0446869,0,33,0,2007.2548828125,43.7186584472656,25.7468547821045,12.0327930450439,0.697662115097046,0.541702926158905,5.25078105926514,48.6026153564453,21.3725891113281,55.0980644226074,19.2195434570313
4200511,0.1341524,35.2851625,4,30,0.133333333333333,2116.39868164063,50.8003044128418,23.0180282592773,10.2305660247803,0.809613645076752,0.702220380306244,5.30700826644898,47.4792060852051,21.7796955108643,53.8025627136231,18.4355773925781
4200512,0.1021135,35.2149861,4,30,0.133333333333333,2056.6318359375,63.6637153625488,23.7596874237061,10.0595512390137,0.815827310085297,0.551988959312439,5.72927761077881,47.4792060852051,19.5466957092285,54,19.3196411132813
4200513,0.1658512,35.2184885,1,30,0.0333333333333333,2017.00891113281,58.6084899902344,25.1612701416016,10.6466407775879,0.771024227142334,0.586045682430267,5.32023906707764,50.9731369018555,19.5466957092285,54.8032188415527,19.3196411132813
4200522,0.1386256,35.3068338,2,30,0.0666666666666667,2201.24462890625,60.1673851013184,24.9496479034424,10.1217966079712,0.698321163654327,0.75610738992691,4.82125520706177,50.9731369018555,21.7796955108643,53.8986015319824,18.4355773925781
4200523,0.0781534,35.3003723,2,30,0.0666666666666667,2135.35009765625,34.2158126831055,23.42822265625,10.0372066497803,0.794137895107269,0.936982691287994,5.29419660568237,47.4792060852051,21.7796955108643,53.7851028442383,18.4355773925781
4200524,0.0174926,35.3183453,0,30,0,1850.30407714844,55.7706642150879,27.6214847564697,14.6222658157349,0.679954528808594,0.792325675487518,4.74234390258789,47.4792060852051,21.7796955108643,57.6057777404785,18.4355773925781
